,identifier,time,returns,position,captured_returns,daily_vol,captured_returns_0_5_bps,captured_returns_1_0_bps,captured_returns_1_5_bps,captured_returns_2_0_bps,captured_returns_2_5_bps,captured_returns_3_0_bps
6743,META,2023-02-01,0.0709342363620103,1.0,0.0709342363620103,0.0310143515038316,0.0709341124989548,0.07093398863589931,0.07093386477284382,0.07093374090978832,0.07093361704673283,0.07093349318367735
6744,META,2023-02-02,-0.0022044318858658,1.0,-0.0022044318858658,0.0508638637188496,-0.0022103767070708884,-0.0022163215282759766,-0.0022222663494810653,-0.0022282111706861535,-0.0022341559918912417,-0.00224010081309633
6745,META,2023-02-03,-0.000473982955011,1.0,-0.000473982955011,0.0502316486285025,-0.0004740998616268442,-0.0004742167682426885,-0.00047433367485853273,-0.00047445058147437696,-0.0004745674880902212,-0.0004746843947060655
6746,META,2023-02-06,0.0057069642892447,1.0,0.0057069642892447,0.0494774841814056,0.005706820924612633,0.005706677559980565,0.005706534195348496,0.005706390830716428,0.005706247466084361,0.005706104101452293
6747,META,2023-02-07,-0.0082822706838634,1.0,-0.0082822706838634,0.0487624103331608,-0.008282410713232524,-0.008282550742601648,-0.008282690771970774,-0.008282830801339899,-0.008282970830709023,-0.008283110860078147
6748,META,2023-02-08,-0.005794513360371,1.0,-0.005794513360371,0.0489840272904774,-0.005794557195707536,-0.005794601031044072,-0.005794644866380608,-0.0057946887017171446,-0.0057947325370536805,-0.0057947763723902165
6749,META,2023-02-09,-0.004108333803996,1.0,-0.004108333803996,0.0487352275259219,-0.004108383043479525,-0.004108432282963049,-0.0041084815224465745,-0.0041085307619301,-0.004108580001413625,-0.004108629240897149
6750,META,2023-02-10,0.0059376356244889,0.9999997,0.005937633854935589,0.0482489553383295,0.005937536154487296,0.005937438454039003,0.005937340753590711,0.0059372430531424185,0.005937145352694125,0.005937047652245833
6751,META,2023-02-13,5.531584623533798e-05,0.9999997,5.531582974993116e-05,0.0476105555979293,5.5184530447628136e-05,5.505323114532511e-05,5.492193184302209e-05,5.4790632540719065e-05,5.465933323841604e-05,5.452803393611301e-05
6752,META,2023-02-14,-0.0026069626132468,0.9999997,-0.0026069618363113974,0.0468519973175942,-0.002607122500274287,-0.002607283164237177,-0.0026074438282000668,-0.002607604492162956,-0.002607765156125846,-0.0026079258200887357
6753,META,2023-02-15,-0.0054436221464704,0.99999964,-0.005443620199679413,0.0462465503809694,-0.005443752215559465,-0.005443884231439516,-0.005444016247319569,-0.00544414826319962,-0.005444280279079672,-0.005444412294959723
6754,META,2023-02-16,0.0005251207216046,0.99999964,0.0005251205338067955,0.0459141443001673,0.0005250465726050127,0.0005249726114032298,0.0005248986502014469,0.000524824688999664,0.0005247507277978811,0.0005246767665960982
6755,META,2023-02-17,-0.0009681761177998,0.99999964,-0.0009681757715530385,0.0451629036513459,-0.0009683469352135737,-0.0009685180988741089,-0.0009686892625346441,-0.0009688604261951793,-0.0009690315898557145,-0.0009692027535162497
6756,META,2023-02-21,-0.0011855104339153,0.9999995,-0.0011855098686198737,0.0444658341369193,-0.0011856738618168505,-0.0011858378550138274,-0.0011860018482108042,-0.001186165841407781,-0.0011863298346047578,-0.0011864938278017348
6757,META,2023-02-22,0.0011602120031461,0.9999995,0.0011602114499139056,0.0437860702611599,0.0011600464983404152,0.0011598815467669251,0.0011597165951934348,0.0011595516436199447,0.0011593866920464543,0.0011592217404729642
6758,META,2023-02-23,-0.0021044705284595,0.99999946,-0.0021044693995335355,0.0430625797938135,-0.0021046506827483427,-0.00210483196596315,-0.002105013249177957,-0.0021051945323927643,-0.0021053758156075715,-0.0021055570988223788
6759,META,2023-02-24,-0.0011105393374729,-0.96542585,0.0010721433826842237,0.0424460199703196,0.0010504261116311782,0.0010287088405781324,0.0010069915695250869,0.000985274298472041,0.0009635570274189955,0.0009418397563659499
6760,META,2023-02-27,0.0072020347109716,-0.9653996,-0.0069528415942083895,0.0417886353799239,-0.006953010343460424,-0.006953179092712459,-0.006953347841964494,-0.006953516591216529,-0.006953685340468563,-0.006953854089720598
6761,META,2023-02-28,-0.001984436895196,-0.9609811,0.001907006292868101,0.0413721567497535,0.0019069468766189086,0.0019068874603697162,0.0019068280441205238,0.0019067686278713314,0.001906709211622139,0.0019066497953729466
